29/12/09	16:00	1.03147	1.03259	1.03125	1.03196	1179
29/12/09	16:30	1.03184	1.03247	1.03167	1.03222	998
29/12/09	17:00	1.03224	1.03763	1.03220	1.03740	2145
29/12/09	17:30	1.03742	1.03847	1.03646	1.03648	1478
29/12/09	18:00	1.03649	1.03683	1.03572	1.03679	1015
29/12/09	18:30	1.03679	1.03776	1.03662	1.03766	625
29/12/09	19:00	1.03762	1.03777	1.03618	1.03654	848
29/12/09	19:30	1.03661	1.03751	1.03647	1.03679	498
29/12/09	20:00	1.03679	1.03765	1.03649	1.03754	429
29/12/09	20:30	1.03755	1.03817	1.03668	1.03671	697
29/12/09	21:00	1.03670	1.03683	1.03596	1.03598	406
29/12/09	21:30	1.03599	1.03674	1.03582	1.03670	311
29/12/09	22:00	1.03669	1.03697	1.03651	1.03694	433
29/12/09	22:30	1.03693	1.03701	1.03625	1.03656	630
29/12/09	23:00	1.03658	1.03673	1.03604	1.03669	96
29/12/09	23:30	1.03671	1.03697	1.03661	1.03664	172
30/12/09	00:00	1.03666	1.03675	1.03639	1.03646	186
30/12/09	00:30	1.03646	1.03775	1.03646	1.03766	377
30/12/09	01:00	1.03766	1.03784	1.03700	1.03758	697
30/12/09	01:30	1.03758	1.03888	1.03757	1.03865	879
30/12/09	02:00	1.03863	1.03878	1.03801	1.03874	743
30/12/09	02:30	1.03872	1.03909	1.03862	1.03864	493
30/12/09	03:00	1.03862	1.03925	1.03861	1.03898	607
30/12/09	03:30	1.03896	1.03924	1.03887	1.03911	234
30/12/09	04:00	1.03913	1.03916	1.03869	1.03907	493
30/12/09	04:30	1.03908	1.03946	1.03858	1.03878	438
30/12/09	05:00	1.03877	1.03886	1.03821	1.03824	466
30/12/09	05:30	1.03825	1.03889	1.03825	1.03884	594
30/12/09	06:00	1.03884	1.03886	1.03842	1.03847	330
30/12/09	06:30	1.03845	1.03880	1.03837	1.03856	511
30/12/09	07:00	1.03857	1.03876	1.03756	1.03802	572
30/12/09	07:30	1.03806	1.03826	1.03719	1.03767	807
30/12/09	08:00	1.03766	1.03781	1.03718	1.03781	759
30/12/09	08:30	1.03781	1.03835	1.03604	1.03635	701
30/12/09	09:00	1.03640	1.03810	1.03584	1.03787	1060
30/12/09	09:30	1.03786	1.03846	1.03721	1.03768	1077
30/12/09	10:00	1.03767	1.03800	1.03677	1.03695	1082
30/12/09	10:30	1.03697	1.03797	1.03591	1.03663	1002
30/12/09	11:00	1.03661	1.03686	1.03609	1.03685	821
30/12/09	11:30	1.03686	1.03722	1.03626	1.03648	945
30/12/09	12:00	1.03649	1.03738	1.03611	1.03710	885
30/12/09	12:30	1.03709	1.03900	1.03680	1.03863	947
30/12/09	13:00	1.03864	1.03871	1.03728	1.03821	1210
30/12/09	13:30	1.03826	1.03845	1.03761	1.03790	786
30/12/09	14:00	1.03791	1.03791	1.03630	1.03652	1195
30/12/09	14:30	1.03650	1.03824	1.03645	1.03797	1300
30/12/09	15:00	1.03797	1.03882	1.03730	1.03858	1639
30/12/09	15:30	1.03857	1.03980	1.03840	1.03919	2102
30/12/09	16:00	1.03918	1.03952	1.03871	1.03913	1437
30/12/09	16:30	1.03915	1.04211	1.03852	1.04069	2137
30/12/09	17:00	1.04071	1.04135	1.03979	1.04130	1531
30/12/09	17:30	1.04132	1.04132	1.03887	1.03905	1055
30/12/09	18:00	1.03906	1.03926	1.03507	1.03613	1399
30/12/09	18:30	1.03614	1.03648	1.03555	1.03631	729
30/12/09	19:00	1.03627	1.03700	1.03554	1.03696	666
30/12/09	19:30	1.03695	1.03695	1.03625	1.03627	296
30/12/09	20:00	1.03630	1.03659	1.03628	1.03643	279
30/12/09	20:30	1.03642	1.03689	1.03621	1.03686	351
30/12/09	21:00	1.03686	1.03762	1.03686	1.03703	335
30/12/09	21:30	1.03702	1.03734	1.03632	1.03655	309
30/12/09	22:00	1.03657	1.03680	1.03627	1.03642	262
30/12/09	22:30	1.03642	1.03671	1.03611	1.03652	336
30/12/09	23:00	1.03647	1.03692	1.03645	1.03692	53
30/12/09	23:30	1.03694	1.03719	1.03641	1.03650	119
31/12/09	00:00	1.03645	1.03657	1.03587	1.03589	194
31/12/09	00:30	1.03590	1.03627	1.03590	1.03615	154
31/12/09	01:00	1.03621	1.03663	1.03608	1.03613	477
31/12/09	01:30	1.03612	1.03620	1.03528	1.03539	534
31/12/09	02:00	1.03538	1.03557	1.03494	1.03498	627
31/12/09	02:30	1.03506	1.03520	1.03402	1.03426	420
31/12/09	03:00	1.03427	1.03489	1.03424	1.03449	575
31/12/09	03:30	1.03450	1.03464	1.03431	1.03448	194
31/12/09	04:00	1.03451	1.03484	1.03428	1.03459	462
31/12/09	04:30	1.03462	1.03504	1.03457	1.03490	437
31/12/09	05:00	1.03491	1.03501	1.03454	1.03468	556
31/12/09	05:30	1.03469	1.03485	1.03444	1.03449	312
31/12/09	06:00	1.03448	1.03491	1.03432	1.03478	421
31/12/09	06:30	1.03478	1.03509	1.03441	1.03444	491
31/12/09	07:00	1.03446	1.03509	1.03427	1.03491	741
31/12/09	07:30	1.03494	1.03494	1.02898	1.02919	2034
31/12/09	08:00	1.02923	1.03103	1.02923	1.03024	1248
31/12/09	08:30	1.03025	1.03149	1.03002	1.03081	1164
31/12/09	09:00	1.03079	1.03202	1.03006	1.03175	1276
31/12/09	09:30	1.03175	1.03180	1.02999	1.03019	1134
31/12/09	10:00	1.03021	1.03058	1.02889	1.02914	1019
31/12/09	10:30	1.02915	1.03125	1.02913	1.03110	908
31/12/09	11:00	1.03113	1.03115	1.02942	1.02972	1038
31/12/09	11:30	1.02971	1.03009	1.02954	1.02985	612
31/12/09	12:00	1.02987	1.02993	1.02880	1.02890	743
31/12/09	12:30	1.02889	1.03050	1.02847	1.03040	793
31/12/09	13:00	1.03039	1.03049	1.02918	1.02997	688
31/12/09	13:30	1.03000	1.03008	1.02899	1.02947	687
31/12/09	14:00	1.02948	1.03060	1.02876	1.02977	1203
31/12/09	14:30	1.02977	1.03202	1.02967	1.03050	1231
31/12/09	15:00	1.03049	1.03093	1.02953	1.03091	1212
31/12/09	15:30	1.03092	1.03318	1.03077	1.03307	1386
31/12/09	16:00	1.03308	1.03655	1.03302	1.03650	1722
31/12/09	16:30	1.03651	1.03855	1.03309	1.03344	1893
31/12/09	17:00	1.03345	1.03518	1.03316	1.03497	1323
31/12/09	17:30	1.03499	1.03572	1.03322	1.03571	1002
31/12/09	18:00	1.03572	1.03644	1.03454	1.03520	714
31/12/09	18:30	1.03525	1.03670	1.03413	1.03462	816
04/01/10	00:00	1.03462	1.03509	1.03443	1.03505	554
04/01/10	00:30	1.03502	1.03630	1.03458	1.03610	665
04/01/10	01:00	1.03608	1.03775	1.03396	1.03454	2241
04/01/10	01:30	1.03455	1.03743	1.03451	1.03740	1436
04/01/10	02:00	1.03739	1.03884	1.03739	1.03790	1193
04/01/10	02:30	1.03791	1.03969	1.03773	1.03907	1098
04/01/10	03:00	1.03908	1.03913	1.03657	1.03749	922
04/01/10	03:30	1.03750	1.03770	1.03674	1.03697	674
04/01/10	04:00	1.03698	1.03797	1.03667	1.03780	419
04/01/10	04:30	1.03786	1.03831	1.03724	1.03725	790
04/01/10	05:00	1.03723	1.03746	1.03657	1.03662	786
04/01/10	05:30	1.03660	1.03719	1.03636	1.03713	659
04/01/10	06:00	1.03715	1.03737	1.03625	1.03625	471
04/01/10	06:30	1.03628	1.03656	1.03516	1.03595	694
04/01/10	07:00	1.03596	1.03744	1.03524	1.03721	933
04/01/10	07:30	1.03720	1.03796	1.03661	1.03693	939
04/01/10	08:00	1.03699	1.04122	1.03684	1.04104	1575
04/01/10	08:30	1.04106	1.04200	1.03859	1.03890	1617
04/01/10	09:00	1.03891	1.03909	1.03646	1.03864	1685
04/01/10	09:30	1.03868	1.03887	1.03685	1.03709	1654
04/01/10	10:00	1.03707	1.03725	1.03591	1.03652	1550
04/01/10	10:30	1.03654	1.03665	1.03305	1.03332	1934
04/01/10	11:00	1.03333	1.03413	1.03264	1.03407	1520
04/01/10	11:30	1.03410	1.03507	1.03384	1.03507	1237
04/01/10	12:00	1.03512	1.03513	1.03198	1.03281	1403
04/01/10	12:30	1.03284	1.03410	1.03274	1.03370	1479
04/01/10	13:00	1.03368	1.03395	1.03268	1.03293	1350
04/01/10	13:30	1.03291	1.03364	1.03242	1.03279	1272
04/01/10	14:00	1.03280	1.03346	1.03237	1.03264	1241
04/01/10	14:30	1.03266	1.03294	1.02978	1.03092	1926
04/01/10	15:00	1.03091	1.03091	1.02824	1.02876	2151
04/01/10	15:30	1.02877	1.03017	1.02828	1.02972	1752
04/01/10	16:00	1.02969	1.03154	1.02871	1.03031	2280
04/01/10	16:30	1.03030	1.03117	1.02619	1.02770	2146
04/01/10	17:00	1.02768	1.02950	1.02728	1.02862	1615
04/01/10	17:30	1.02860	1.02933	1.02825	1.02928	1193
04/01/10	18:00	1.02927	1.02967	1.02903	1.02932	977
04/01/10	18:30	1.02934	1.02969	1.02905	1.02908	539
04/01/10	19:00	1.02910	1.02939	1.02895	1.02908	470
04/01/10	19:30	1.02910	1.02959	1.02847	1.02941	597
04/01/10	20:00	1.02942	1.02942	1.02823	1.02842	481
04/01/10	20:30	1.02841	1.02936	1.02824	1.02922	718
04/01/10	21:00	1.02923	1.02973	1.02905	1.02916	544
04/01/10	21:30	1.02917	1.02984	1.02894	1.02983	494
04/01/10	22:00	1.02981	1.03005	1.02940	1.02987	560
04/01/10	22:30	1.02991	1.03037	1.02967	1.02967	580
04/01/10	23:00	1.02966	1.03006	1.02902	1.02960	257
04/01/10	23:30	1.02958	1.03000	1.02924	1.02992	370
05/01/10	00:00	1.02994	1.03020	1.02966	1.02969	537
05/01/10	00:30	1.02962	1.02969	1.02888	1.02894	498
05/01/10	01:00	1.02892	1.02930	1.02781	1.02889	1144
05/01/10	01:30	1.02891	1.02957	1.02875	1.02915	868
05/01/10	02:00	1.02914	1.02919	1.02742	1.02828	1158
05/01/10	02:30	1.02827	1.02843	1.02798	1.02823	411
05/01/10	03:00	1.02824	1.02900	1.02824	1.02873	498
05/01/10	03:30	1.02874	1.02931	1.02829	1.02882	744
05/01/10	04:00	1.02884	1.02900	1.02840	1.02868	740
05/01/10	04:30	1.02867	1.02890	1.02849	1.02870	471
05/01/10	05:00	1.02869	1.02894	1.02812	1.02834	495
05/01/10	05:30	1.02832	1.02860	1.02719	1.02858	1415
05/01/10	06:00	1.02860	1.02959	1.02860	1.02879	756
05/01/10	06:30	1.02878	1.02879	1.02544	1.02654	1512
05/01/10	07:00	1.02649	1.02829	1.02635	1.02773	1553
05/01/10	07:30	1.02772	1.02772	1.02630	1.02632	1344
05/01/10	08:00	1.02633	1.02784	1.02510	1.02770	1643
05/01/10	08:30	1.02771	1.02807	1.02741	1.02771	1392
05/01/10	09:00	1.02772	1.03031	1.02754	1.02980	1978
05/01/10	09:30	1.02981	1.03134	1.02968	1.03009	2175
05/01/10	10:00	1.03008	1.03044	1.02883	1.02894	1534
05/01/10	10:30	1.02898	1.02961	1.02764	1.02825	1874
05/01/10	11:00	1.02826	1.02954	1.02821	1.02855	1511
05/01/10	11:30	1.02854	1.03006	1.02842	1.02955	1308
05/01/10	12:00	1.02957	1.03155	1.02953	1.03059	1435
05/01/10	12:30	1.03063	1.03113	1.02980	1.03051	1452
05/01/10	13:00	1.03054	1.03057	1.02944	1.02947	994
05/01/10	13:30	1.02950	1.02986	1.02764	1.02898	1496
05/01/10	14:00	1.02893	1.02905	1.02818	1.02904	1427
05/01/10	14:30	1.02905	1.03055	1.02865	1.03007	1584
05/01/10	15:00	1.03010	1.03170	1.03010	1.03081	2004
05/01/10	15:30	1.03078	1.03316	1.03004	1.03147	2385
05/01/10	16:00	1.03155	1.03172	1.02999	1.03061	2349
05/01/10	16:30	1.03059	1.03189	1.03026	1.03095	1603
05/01/10	17:00	1.03094	1.03206	1.03043	1.03185	1789
05/01/10	17:30	1.03186	1.03349	1.03184	1.03224	1648
05/01/10	18:00	1.03223	1.03343	1.03173	1.03278	1185
05/01/10	18:30	1.03277	1.03284	1.03178	1.03215	777
05/01/10	19:00	1.03214	1.03385	1.03204	1.03359	1013
05/01/10	19:30	1.03364	1.03598	1.03359	1.03471	1482
05/01/10	20:00	1.03469	1.03503	1.03426	1.03434	1099
05/01/10	20:30	1.03435	1.03462	1.03337	1.03357	826
05/01/10	21:00	1.03356	1.03405	1.03296	1.03318	478
05/01/10	21:30	1.03321	1.03391	1.03315	1.03344	512
05/01/10	22:00	1.03343	1.03357	1.03313	1.03315	406
05/01/10	22:30	1.03315	1.03367	1.03315	1.03325	612
05/01/10	23:00	1.03330	1.03398	1.03329	1.03345	265
05/01/10	23:30	1.03345	1.03382	1.03336	1.03371	198
06/01/10	00:00	1.03371	1.03451	1.03333	1.03435	456
06/01/10	00:30	1.03435	1.03435	1.03333	1.03341	679
06/01/10	01:00	1.03339	1.03492	1.03333	1.03452	1009
06/01/10	01:30	1.03451	1.03539	1.03422	1.03449	1471
06/01/10	02:00	1.03449	1.03475	1.03365	1.03433	1092
06/01/10	02:30	1.03432	1.03456	1.03256	1.03263	1140
06/01/10	03:00	1.03262	1.03391	1.03242	1.03344	1071
06/01/10	03:30	1.03343	1.03369	1.03291	1.03314	885
06/01/10	04:00	1.03315	1.03475	1.03283	1.03457	710
06/01/10	04:30	1.03455	1.03486	1.03440	1.03442	385
06/01/10	05:00	1.03443	1.03451	1.03378	1.03402	451
06/01/10	05:30	1.03409	1.03476	1.03399	1.03464	479
06/01/10	06:00	1.03464	1.03545	1.03440	1.03493	823
06/01/10	06:30	1.03490	1.03496	1.03393	1.03422	477
06/01/10	07:00	1.03425	1.03432	1.03374	1.03413	735
06/01/10	07:30	1.03414	1.03792	1.03393	1.03636	2132
06/01/10	08:00	1.03642	1.03762	1.03564	1.03656	2762
06/01/10	08:30	1.03655	1.03675	1.03572	1.03588	1573
06/01/10	09:00	1.03590	1.03623	1.03469	1.03606	1729
06/01/10	09:30	1.03603	1.03603	1.03429	1.03431	1431
06/01/10	10:00	1.03426	1.03447	1.03259	1.03385	1668
06/01/10	10:30	1.03384	1.03384	1.03245	1.03276	1682
06/01/10	11:00	1.03273	1.03447	1.03267	1.03419	1333
06/01/10	11:30	1.03420	1.03420	1.03185	1.03185	1308
06/01/10	12:00	1.03187	1.03255	1.03161	1.03205	1306
06/01/10	12:30	1.03204	1.03351	1.03202	1.03334	1086
06/01/10	13:00	1.03335	1.03417	1.03304	1.03352	992
06/01/10	13:30	1.03355	1.03358	1.03239	1.03247	909
06/01/10	14:00	1.03245	1.03330	1.03151	1.03220	1490
06/01/10	14:30	1.03218	1.03246	1.03094	1.03177	1747
06/01/10	15:00	1.03176	1.03324	1.03157	1.03264	1657
06/01/10	15:30	1.03261	1.03347	1.03198	1.03275	1815
06/01/10	16:00	1.03278	1.03298	1.02894	1.02914	2544
06/01/10	16:30	1.02923	1.03176	1.02923	1.02950	1727
06/01/10	17:00	1.02949	1.02980	1.02698	1.02793	2355
06/01/10	17:30	1.02792	1.02857	1.02738	1.02817	1438
06/01/10	18:00	1.02817	1.02923	1.02814	1.02907	1000
06/01/10	18:30	1.02910	1.02914	1.02828	1.02828	719
06/01/10	19:00	1.02827	1.03002	1.02823	1.02987	788
06/01/10	19:30	1.02986	1.02990	1.02815	1.02816	910
06/01/10	20:00	1.02817	1.02822	1.02464	1.02633	2683
06/01/10	20:30	1.02633	1.02797	1.02533	1.02795	1330
06/01/10	21:00	1.02789	1.02833	1.02759	1.02778	799
06/01/10	21:30	1.02779	1.02807	1.02729	1.02731	489
06/01/10	22:00	1.02733	1.02748	1.02708	1.02728	448
06/01/10	22:30	1.02728	1.02799	1.02703	1.02731	648
06/01/10	23:00	1.02727	1.02812	1.02722	1.02773	197
06/01/10	23:30	1.02780	1.02830	1.02773	1.02803	480
07/01/10	00:00	1.02805	1.02822	1.02760	1.02822	356
07/01/10	00:30	1.02822	1.02824	1.02754	1.02754	512
07/01/10	01:00	1.02753	1.02762	1.02409	1.02631	2048
07/01/10	01:30	1.02623	1.02652	1.02472	1.02535	1598
07/01/10	02:00	1.02536	1.02665	1.02536	1.02626	1089
07/01/10	02:30	1.02625	1.02629	1.02556	1.02611	595
07/01/10	03:00	1.02612	1.02831	1.02612	1.02817	963
07/01/10	03:30	1.02818	1.02878	1.02753	1.02826	822
07/01/10	04:00	1.02826	1.02856	1.02729	1.02767	604
07/01/10	04:30	1.02762	1.02857	1.02719	1.02737	665
07/01/10	05:00	1.02736	1.02750	1.02691	1.02736	562
07/01/10	05:30	1.02735	1.02884	1.02733	1.02863	757
07/01/10	06:00	1.02863	1.02876	1.02802	1.02815	582
07/01/10	06:30	1.02816	1.02898	1.02775	1.02838	1407
07/01/10	07:00	1.02847	1.03018	1.02831	1.02928	1391
07/01/10	07:30	1.02927	1.03104	1.02821	1.03039	1504
07/01/10	08:00	1.03036	1.03183	1.02914	1.02940	2010
07/01/10	08:30	1.02939	1.03049	1.02903	1.02957	1300
07/01/10	09:00	1.02953	1.03126	1.02781	1.03094	2044
07/01/10	09:30	1.03097	1.03282	1.03097	1.03211	1853
07/01/10	10:00	1.03212	1.03215	1.03114	1.03138	1485
07/01/10	10:30	1.03137	1.03236	1.03039	1.03200	1580
07/01/10	11:00	1.03206	1.03321	1.03191	1.03216	1897
07/01/10	11:30	1.03218	1.03321	1.03188	1.03253	1507
07/01/10	12:00	1.03254	1.03490	1.03234	1.03345	1687
07/01/10	12:30	1.03342	1.03557	1.03327	1.03472	1553
07/01/10	13:00	1.03475	1.03582	1.03456	1.03481	1290
07/01/10	13:30	1.03479	1.03580	1.03456	1.03562	1488
07/01/10	14:00	1.03563	1.03704	1.03529	1.03556	1859
07/01/10	14:30	1.03558	1.03600	1.03475	1.03480	1757
07/01/10	15:00	1.03481	1.03582	1.03391	1.03412	1590
07/01/10	15:30	1.03415	1.03444	1.03265	1.03418	2123
07/01/10	16:00	1.03419	1.03455	1.03250	1.03286	1785
07/01/10	16:30	1.03280	1.03380	1.03167	1.03216	1759
07/01/10	17:00	1.03218	1.03521	1.03191	1.03511	1667
07/01/10	17:30	1.03506	1.03513	1.03371	1.03402	1403
07/01/10	18:00	1.03401	1.03401	1.03249	1.03298	1182
07/01/10	18:30	1.03297	1.03331	1.03246	1.03285	925
07/01/10	19:00	1.03279	1.03428	1.03277	1.03424	713
07/01/10	19:30	1.03423	1.03437	1.03364	1.03412	632
07/01/10	20:00	1.03411	1.03423	1.03286	1.03328	890
07/01/10	20:30	1.03329	1.03359	1.03259	1.03286	635
07/01/10	21:00	1.03282	1.03430	1.03282	1.03349	1072
07/01/10	21:30	1.03347	1.03415	1.03293	1.03298	646
07/01/10	22:00	1.03297	1.03355	1.03293	1.03352	633
07/01/10	22:30	1.03353	1.03404	1.03284	1.03396	794
07/01/10	23:00	1.03390	1.03473	1.03349	1.03458	404
07/01/10	23:30	1.03461	1.03521	1.03457	1.03480	374
08/01/10	00:00	1.03477	1.03492	1.03362	1.03369	636
08/01/10	00:30	1.03370	1.03388	1.03350	1.03371	437
08/01/10	01:00	1.03377	1.03477	1.03312	1.03452	860
08/01/10	01:30	1.03451	1.03531	1.03339	1.03396	1260
08/01/10	02:00	1.03395	1.03427	1.03337	1.03362	1123
08/01/10	02:30	1.03364	1.03444	1.03364	1.03422	717
08/01/10	03:00	1.03423	1.03435	1.03358	1.03385	509
08/01/10	03:30	1.03387	1.03513	1.03379	1.03463	933
08/01/10	04:00	1.03462	1.03468	1.03408	1.03412	453
08/01/10	04:30	1.03410	1.03434	1.03367	1.03401	600
08/01/10	05:00	1.03400	1.03422	1.03387	1.03404	479
08/01/10	05:30	1.03403	1.03431	1.03369	1.03405	608
08/01/10	06:00	1.03408	1.03447	1.03388	1.03438	426
08/01/10	06:30	1.03438	1.03599	1.03406	1.03513	1075
08/01/10	07:00	1.03515	1.03522	1.03352	1.03406	1212
08/01/10	07:30	1.03405	1.03451	1.03388	1.03409	790
08/01/10	08:00	1.03404	1.03507	1.03324	1.03337	1079
08/01/10	08:30	1.03338	1.03404	1.03281	1.03389	1192
08/01/10	09:00	1.03388	1.03454	1.03274	1.03362	1528
08/01/10	09:30	1.03360	1.03423	1.03316	1.03337	1070
08/01/10	10:00	1.03341	1.03415	1.03318	1.03353	1370
08/01/10	10:30	1.03354	1.03451	1.03346	1.03439	1137
08/01/10	11:00	1.03440	1.03510	1.03413	1.03490	950
08/01/10	11:30	1.03486	1.03604	1.03478	1.03568	1079
08/01/10	12:00	1.03569	1.03686	1.03551	1.03593	1320
08/01/10	12:30	1.03592	1.03640	1.03531	1.03556	915
08/01/10	13:00	1.03557	1.03836	1.03557	1.03753	1881
08/01/10	13:30	1.03752	1.03809	1.03672	1.03720	1021
08/01/10	14:00	1.03722	1.03841	1.03417	1.03417	1846
08/01/10	14:30	1.03214	1.03366	1.02594	1.02724	4459
08/01/10	15:00	1.02715	1.02955	1.02678	1.02797	2700
08/01/10	15:30	1.02794	1.03195	1.02794	1.03077	2619
08/01/10	16:00	1.03078	1.03470	1.03076	1.03319	2742
08/01/10	16:30	1.03320	1.03348	1.03129	1.03170	1754
08/01/10	17:00	1.03173	1.03248	1.03055	1.03096	1649
08/01/10	17:30	1.03099	1.03128	1.02947	1.02959	1250
08/01/10	18:00	1.02960	1.02970	1.02712	1.02720	1633
08/01/10	18:30	1.02718	1.02742	1.02471	1.02607	1820
08/01/10	19:00	1.02614	1.02630	1.02150	1.02324	1943
08/01/10	19:30	1.02325	1.02376	1.02237	1.02268	1186
08/01/10	20:00	1.02269	1.02389	1.02269	1.02301	922
08/01/10	20:30	1.02304	1.02426	1.02268	1.02377	1075
08/01/10	21:00	1.02381	1.02427	1.02341	1.02357	584
08/01/10	21:30	1.02358	1.02393	1.02299	1.02325	558
08/01/10	22:00	1.02323	1.02345	1.02312	1.02324	306
08/01/10	22:30	1.02323	1.02404	1.02279	1.02374	551
11/01/10	00:00	1.02386	1.02390	1.02275	1.02275	517
11/01/10	00:30	1.02274	1.02274	1.01907	1.02031	1743
11/01/10	01:00	1.02030	1.02064	1.01941	1.01970	1278
11/01/10	01:30	1.01972	1.01975	1.01806	1.01869	1459
11/01/10	02:00	1.01870	1.01919	1.01779	1.01810	1603
11/01/10	02:30	1.01811	1.01869	1.01789	1.01794	949
11/01/10	03:00	1.01794	1.01851	1.01775	1.01780	938
11/01/10	03:30	1.01781	1.01791	1.01526	1.01534	1644
11/01/10	04:00	1.01535	1.01541	1.01317	1.01406	1824
11/01/10	04:30	1.01406	1.01596	1.01406	1.01519	997
11/01/10	05:00	1.01517	1.01536	1.01448	1.01481	654
11/01/10	05:30	1.01479	1.01708	1.01474	1.01662	1184
11/01/10	06:00	1.01663	1.01706	1.01587	1.01595	930
11/01/10	06:30	1.01598	1.01618	1.01488	1.01569	992
11/01/10	07:00	1.01569	1.01694	1.01557	1.01656	972
11/01/10	07:30	1.01655	1.01764	1.01580	1.01753	1678
11/01/10	08:00	1.01751	1.01773	1.01616	1.01715	1496
11/01/10	08:30	1.01711	1.02041	1.01708	1.01967	2123
11/01/10	09:00	1.01966	1.01989	1.01780	1.01824	1787
11/01/10	09:30	1.01823	1.01823	1.01622	1.01723	1557
11/01/10	10:00	1.01722	1.01782	1.01643	1.01779	1441
11/01/10	10:30	1.01777	1.01813	1.01643	1.01643	1427
11/01/10	11:00	1.01641	1.01766	1.01592	1.01646	1532
11/01/10	11:30	1.01650	1.01685	1.01513	1.01604	1436
11/01/10	12:00	1.01602	1.01676	1.01493	1.01602	1717
11/01/10	12:30	1.01603	1.01684	1.01584	1.01609	1049
11/01/10	13:00	1.01612	1.01672	1.01594	1.01601	829
11/01/10	13:30	1.01598	1.01678	1.01530	1.01674	1063
11/01/10	14:00	1.01673	1.01688	1.01529	1.01620	1351
11/01/10	14:30	1.01618	1.01697	1.01563	1.01576	1453
11/01/10	15:00	1.01575	1.01828	1.01570	1.01766	1676
11/01/10	15:30	1.01764	1.01814	1.01615	1.01658	1965
11/01/10	16:00	1.01657	1.01763	1.01642	1.01688	1954
11/01/10	16:30	1.01690	1.01771	1.01307	1.01505	2395
11/01/10	17:00	1.01503	1.01581	1.01443	1.01484	1675
11/01/10	17:30	1.01479	1.01566	1.01429	1.01544	1482
11/01/10	18:00	1.01545	1.01564	1.01393	1.01503	1393
11/01/10	18:30	1.01502	1.01699	1.01475	1.01660	1147
11/01/10	19:00	1.01661	1.01675	1.01539	1.01575	919
11/01/10	19:30	1.01574	1.01597	1.01486	1.01510	764
11/01/10	20:00	1.01508	1.01536	1.01403	1.01526	837
11/01/10	20:30	1.01525	1.01614	1.01510	1.01559	667
11/01/10	21:00	1.01554	1.01596	1.01542	1.01574	432
11/01/10	21:30	1.01573	1.01613	1.01525	1.01564	479
11/01/10	22:00	1.01566	1.01634	1.01563	1.01611	609
11/01/10	22:30	1.01610	1.01662	1.01589	1.01635	683
11/01/10	23:00	1.01638	1.01674	1.01509	1.01667	458
11/01/10	23:30	1.01666	1.01667	1.01569	1.01596	380
12/01/10	00:00	1.01598	1.01601	1.01546	1.01581	311
12/01/10	00:30	1.01580	1.01682	1.01580	1.01676	408
12/01/10	01:00	1.01675	1.01732	1.01649	1.01710	825
12/01/10	01:30	1.01710	1.01769	1.01682	1.01764	978
12/01/10	02:00	1.01764	1.01790	1.01684	1.01715	1411
12/01/10	02:30	1.01714	1.01759	1.01678	1.01697	818
12/01/10	03:00	1.01695	1.02071	1.01689	1.01975	1825
12/01/10	03:30	1.01976	1.02046	1.01676	1.01733	1558
12/01/10	04:00	1.01732	1.01812	1.01689	1.01805	792
12/01/10	04:30	1.01806	1.01882	1.01759	1.01873	771
12/01/10	05:00	1.01872	1.01875	1.01755	1.01781	533
12/01/10	05:30	1.01782	1.01851	1.01773	1.01848	520
12/01/10	06:00	1.01849	1.01867	1.01802	1.01839	683
12/01/10	06:30	1.01839	1.01849	1.01741	1.01779	700
12/01/10	07:00	1.01778	1.01820	1.01701	1.01701	1110
12/01/10	07:30	1.01700	1.01797	1.01675	1.01735	1322
12/01/10	08:00	1.01734	1.01815	1.01638	1.01812	1580
12/01/10	08:30	1.01811	1.01811	1.01601	1.01745	1403
12/01/10	09:00	1.01743	1.01841	1.01688	1.01819	1718
12/01/10	09:30	1.01814	1.01923	1.01742	1.01894	1924
12/01/10	10:00	1.01895	1.02008	1.01867	1.01964	1900
12/01/10	10:30	1.01957	1.01968	1.01875	1.01887	1264
12/01/10	11:00	1.01888	1.01891	1.01721	1.01755	1407
12/01/10	11:30	1.01756	1.01804	1.01734	1.01752	968
12/01/10	12:00	1.01750	1.02008	1.01748	1.01999	2020
12/01/10	12:30	1.01997	1.02002	1.01790	1.01872	1414
12/01/10	13:00	1.01871	1.01903	1.01720	1.01730	1400
12/01/10	13:30	1.01729	1.01810	1.01661	1.01680	1443
12/01/10	14:00	1.01681	1.01803	1.01607	1.01785	1779
12/01/10	14:30	1.01779	1.01886	1.01741	1.01867	1853
12/01/10	15:00	1.01862	1.01922	1.01688	1.01733	1906
12/01/10	15:30	1.01732	1.01733	1.01598	1.01659	2091
12/01/10	16:00	1.01657	1.01731	1.01544	1.01561	1958
12/01/10	16:30	1.01562	1.01622	1.01441	1.01496	2169
12/01/10	17:00	1.01500	1.01596	1.01473	1.01517	1615
12/01/10	17:30	1.01518	1.01617	1.01515	1.01596	1428
12/01/10	18:00	1.01597	1.01749	1.01578	1.01718	1307
12/01/10	18:30	1.01719	1.01786	1.01661	1.01710	1040
12/01/10	19:00	1.01707	1.01878	1.01693	1.01837	1278
12/01/10	19:30	1.01839	1.01841	1.01751	1.01757	720
12/01/10	20:00	1.01758	1.01833	1.01757	1.01804	684
12/01/10	20:30	1.01803	1.01826	1.01737	1.01737	683
