21/01/09	11:00	1.38426	1.38470	1.37534	1.37534	4809
21/01/09	12:00	1.37541	1.37863	1.37318	1.37573	4748
21/01/09	13:00	1.37572	1.37737	1.37200	1.37380	4460
21/01/09	14:00	1.37379	1.38008	1.37311	1.37772	5618
21/01/09	15:00	1.37771	1.38599	1.37641	1.38501	6415
21/01/09	16:00	1.38505	1.38550	1.37285	1.37286	7657
21/01/09	17:00	1.37276	1.37776	1.36906	1.37250	7761
21/01/09	18:00	1.37254	1.37625	1.36183	1.37374	6041
21/01/09	19:00	1.37368	1.37705	1.37092	1.37266	3076
21/01/09	20:00	1.37267	1.39453	1.37055	1.39153	3806
21/01/09	21:00	1.39152	1.39932	1.39025	1.39776	2900
21/01/09	22:00	1.39788	1.40260	1.39540	1.39540	2041
21/01/09	23:00	1.39520	1.40230	1.39354	1.40165	654
22/01/09	00:00	1.40162	1.40188	1.38720	1.38745	1383
22/01/09	01:00	1.38741	1.38938	1.38333	1.38885	1753
22/01/09	02:00	1.38865	1.39478	1.38627	1.39143	1354
22/01/09	03:00	1.39138	1.39460	1.38952	1.39328	1598
22/01/09	04:00	1.39330	1.39466	1.39113	1.39351	1070
22/01/09	05:00	1.39348	1.39767	1.39176	1.39507	1972
22/01/09	06:00	1.39512	1.39585	1.39200	1.39346	991
22/01/09	07:00	1.39341	1.39411	1.38760	1.38866	1679
22/01/09	08:00	1.38850	1.39133	1.38169	1.39095	3393
22/01/09	09:00	1.39149	1.39185	1.38307	1.38921	4204
22/01/09	10:00	1.38916	1.39295	1.38770	1.38790	3874
22/01/09	11:00	1.38795	1.38905	1.37845	1.38042	4122
22/01/09	12:00	1.38052	1.38175	1.37485	1.37540	4637
22/01/09	13:00	1.37545	1.37705	1.37245	1.37558	3588
22/01/09	14:00	1.37549	1.38155	1.37452	1.38151	5119
22/01/09	15:00	1.38171	1.38325	1.37154	1.37436	6227
22/01/09	16:00	1.37440	1.37505	1.36881	1.37463	6235
22/01/09	17:00	1.37464	1.38580	1.37352	1.38365	4945
22/01/09	18:00	1.38362	1.39000	1.38267	1.38675	3031
22/01/09	19:00	1.38672	1.38760	1.38110	1.38550	2917
22/01/09	20:00	1.38545	1.38865	1.38410	1.38755	3094
22/01/09	21:00	1.38765	1.39135	1.38548	1.38902	2029
22/01/09	22:00	1.38897	1.38933	1.38505	1.38760	1327
22/01/09	23:00	1.38706	1.39005	1.38683	1.38793	430
23/01/09	00:00	1.38883	1.38918	1.38677	1.38820	464
23/01/09	01:00	1.38825	1.38825	1.38405	1.38491	477
23/01/09	02:00	1.38486	1.38505	1.38172	1.38197	756
23/01/09	03:00	1.38190	1.38235	1.37792	1.37945	1215
23/01/09	04:00	1.37935	1.38275	1.37935	1.38060	876
23/01/09	05:00	1.38059	1.38068	1.37220	1.37517	1438
23/01/09	06:00	1.37522	1.37860	1.37460	1.37650	910
23/01/09	07:00	1.37645	1.37868	1.37313	1.37670	1169
23/01/09	08:00	1.37674	1.37890	1.36845	1.36963	3615
23/01/09	09:00	1.36958	1.37202	1.36416	1.36639	4493
23/01/09	10:00	1.36634	1.36713	1.35327	1.35654	6466
23/01/09	11:00	1.35660	1.35945	1.35019	1.35544	6041
23/01/09	12:00	1.35540	1.36010	1.35321	1.35827	4840
23/01/09	13:00	1.35822	1.35970	1.35470	1.35915	4512
23/01/09	14:00	1.35916	1.36431	1.35634	1.36165	6868
23/01/09	15:00	1.36167	1.37259	1.36136	1.36275	7697
23/01/09	16:00	1.36249	1.36806	1.36235	1.36678	5575
23/01/09	17:00	1.36681	1.37410	1.36055	1.36483	6719
23/01/09	18:00	1.36489	1.37305	1.36355	1.36995	4641
23/01/09	19:00	1.36985	1.37730	1.36840	1.37705	3391
23/01/09	20:00	1.37725	1.37935	1.37494	1.37670	2898
23/01/09	21:00	1.37666	1.38060	1.37595	1.38033	2002
23/01/09	22:00	1.38030	1.38189	1.37610	1.37930	1345
26/01/09	00:00	1.36850	1.36850	1.35466	1.36148	1901
26/01/09	01:00	1.36147	1.36438	1.35838	1.36095	2024
26/01/09	02:00	1.36109	1.36144	1.35617	1.35973	1271
26/01/09	03:00	1.35977	1.36348	1.35767	1.36333	837
26/01/09	04:00	1.36338	1.36775	1.36323	1.36705	1085
26/01/09	05:00	1.36762	1.36805	1.36272	1.36595	1233
26/01/09	06:00	1.36605	1.36744	1.35607	1.36030	1955
26/01/09	07:00	1.36043	1.36355	1.35477	1.36073	2077
26/01/09	08:00	1.36078	1.36345	1.35620	1.36244	3702
26/01/09	09:00	1.36245	1.37474	1.36239	1.36986	6453
26/01/09	10:00	1.36996	1.37687	1.36851	1.37304	5261
26/01/09	11:00	1.37300	1.38625	1.37257	1.38282	6658
26/01/09	12:00	1.38255	1.38750	1.37875	1.38597	4796
26/01/09	13:00	1.38604	1.38985	1.38339	1.38942	5850
26/01/09	14:00	1.38926	1.39051	1.37790	1.38784	7401
26/01/09	15:00	1.38776	1.39307	1.38485	1.39115	7459
26/01/09	16:00	1.39060	1.39549	1.39050	1.39360	4176
26/01/09	17:00	1.39365	1.39636	1.38901	1.39566	5634
26/01/09	18:00	1.39563	1.39936	1.39263	1.39263	3415
26/01/09	19:00	1.39248	1.39368	1.38915	1.39215	3413
26/01/09	20:00	1.39223	1.39417	1.38545	1.39375	2591
26/01/09	21:00	1.39370	1.39920	1.39324	1.39710	2169
26/01/09	22:00	1.39712	1.39875	1.39552	1.39805	942
26/01/09	23:00	1.39906	1.40615	1.39864	1.40083	870
27/01/09	00:00	1.40084	1.40084	1.39594	1.39668	1377
27/01/09	01:00	1.39684	1.39838	1.39470	1.39590	1344
27/01/09	02:00	1.39595	1.39655	1.39275	1.39613	989
27/01/09	03:00	1.39605	1.40403	1.39530	1.40384	1829
27/01/09	04:00	1.40389	1.40810	1.40136	1.40290	2876
27/01/09	05:00	1.40285	1.40680	1.40190	1.40436	1518
27/01/09	06:00	1.40439	1.40895	1.40375	1.40742	1629
27/01/09	07:00	1.40753	1.40794	1.40346	1.40551	2023
27/01/09	08:00	1.40555	1.41874	1.40541	1.41705	5703
27/01/09	09:00	1.41710	1.42032	1.41326	1.41649	5977
27/01/09	10:00	1.41644	1.42420	1.41521	1.41590	7054
27/01/09	11:00	1.41587	1.41659	1.40895	1.41559	6322
27/01/09	12:00	1.41548	1.42096	1.40589	1.40589	6415
27/01/09	13:00	1.40596	1.41088	1.40520	1.40794	5204
27/01/09	14:00	1.40795	1.41080	1.40246	1.40496	5889
27/01/09	15:00	1.40505	1.41053	1.40368	1.40796	7111
27/01/09	16:00	1.40793	1.41831	1.40241	1.41690	8654
27/01/09	17:00	1.41691	1.41867	1.41267	1.41436	5493
27/01/09	18:00	1.41435	1.41985	1.41395	1.41705	3239
27/01/09	19:00	1.41680	1.41777	1.41397	1.41592	2588
27/01/09	20:00	1.41580	1.41676	1.41325	1.41500	2007
27/01/09	21:00	1.41495	1.41835	1.41430	1.41650	1385
27/01/09	22:00	1.41648	1.41648	1.41124	1.41295	948
27/01/09	23:00	1.41285	1.41868	1.41244	1.41528	529
28/01/09	00:00	1.41520	1.42103	1.41461	1.41832	853
28/01/09	01:00	1.41836	1.42141	1.41395	1.41431	1270
28/01/09	02:00	1.41437	1.42038	1.41261	1.42018	1455
28/01/09	03:00	1.42013	1.42259	1.41802	1.42205	1130
28/01/09	04:00	1.42195	1.42277	1.42002	1.42118	763
28/01/09	05:00	1.42138	1.42573	1.42025	1.42531	1312
28/01/09	06:00	1.42520	1.42836	1.42464	1.42721	1376
28/01/09	07:00	1.42720	1.42785	1.42441	1.42548	1332
28/01/09	08:00	1.42560	1.42860	1.42091	1.42416	3032
28/01/09	09:00	1.42421	1.43277	1.42281	1.43164	5241
28/01/09	10:00	1.43169	1.43186	1.42291	1.42722	4379
28/01/09	11:00	1.42727	1.42995	1.42480	1.42665	2388
28/01/09	12:00	1.42675	1.43205	1.42615	1.43095	1427
28/01/09	13:00	1.43105	1.43425	1.42815	1.43155	1671
28/01/09	14:00	1.43175	1.43390	1.42925	1.43275	1892
28/01/09	15:00	1.43265	1.43755	1.42415	1.42655	2519
28/01/09	16:00	1.42665	1.43115	1.42565	1.43015	1939
28/01/09	17:00	1.43025	1.43515	1.42955	1.43155	1879
28/01/09	18:00	1.43165	1.43495	1.43155	1.43285	1600
28/01/09	19:00	1.43280	1.43355	1.42926	1.43116	2508
28/01/09	20:00	1.43121	1.43460	1.42148	1.42450	4001
28/01/09	21:00	1.42447	1.42451	1.41670	1.42060	2624
28/01/09	22:00	1.41980	1.42521	1.41850	1.42479	1046
28/01/09	23:00	1.42395	1.42715	1.42330	1.42430	315
29/01/09	00:00	1.42433	1.42523	1.42016	1.42270	776
29/01/09	01:00	1.42265	1.42318	1.41838	1.41859	1002
29/01/09	02:00	1.41864	1.42040	1.41708	1.42023	1144
29/01/09	03:00	1.42028	1.42028	1.41435	1.41728	1059
29/01/09	04:00	1.41755	1.41908	1.41497	1.41529	833
29/01/09	05:00	1.41523	1.41743	1.41155	1.41547	2395
29/01/09	06:00	1.41553	1.41658	1.41185	1.41253	1638
29/01/09	07:00	1.41256	1.41371	1.40895	1.41065	2098
29/01/09	08:00	1.41095	1.41210	1.40705	1.41072	4513
29/01/09	09:00	1.41067	1.41625	1.41015	1.41432	5697
29/01/09	10:00	1.41430	1.41461	1.40960	1.41076	4131
29/01/09	11:00	1.41101	1.42601	1.41061	1.42481	4177
29/01/09	12:00	1.42471	1.43326	1.42470	1.43236	5555
29/01/09	13:00	1.43263	1.43370	1.42843	1.43111	5326
29/01/09	14:00	1.43106	1.43600	1.42878	1.43574	3399
29/01/09	15:00	1.43571	1.43930	1.42430	1.42790	2262
29/01/09	16:00	1.42780	1.43275	1.42286	1.43230	4393
29/01/09	17:00	1.43220	1.43411	1.42557	1.42557	5309
29/01/09	18:00	1.42560	1.43185	1.42255	1.42781	5231
29/01/09	19:00	1.42780	1.42940	1.42515	1.42829	2256
29/01/09	20:00	1.42827	1.43336	1.42800	1.43155	2127
29/01/09	21:00	1.43150	1.43343	1.43105	1.43141	1534
29/01/09	22:00	1.43110	1.43165	1.42860	1.42998	1158
29/01/09	23:00	1.42997	1.43005	1.42756	1.42840	471
30/01/09	00:00	1.42843	1.42895	1.42555	1.42772	751
30/01/09	01:00	1.42776	1.42868	1.42007	1.42111	2505
30/01/09	02:00	1.42110	1.42494	1.42085	1.42352	1846
30/01/09	03:00	1.42369	1.42410	1.42101	1.42310	1027
30/01/09	04:00	1.42328	1.42333	1.41854	1.41968	1323
30/01/09	05:00	1.41963	1.42305	1.41867	1.42105	2122
30/01/09	06:00	1.42104	1.42274	1.41984	1.42208	2152
30/01/09	07:00	1.42203	1.42680	1.42203	1.42666	1782
30/01/09	08:00	1.42673	1.42680	1.42237	1.42349	4036
30/01/09	09:00	1.42346	1.42666	1.42093	1.42410	5902
30/01/09	10:00	1.42360	1.43443	1.42360	1.42710	6307
30/01/09	11:00	1.42709	1.43198	1.42581	1.42935	4797
30/01/09	12:00	1.42934	1.43371	1.42858	1.43010	5095
30/01/09	13:00	1.43019	1.43210	1.42560	1.42567	4953
30/01/09	14:00	1.42570	1.43020	1.42434	1.42626	7031
30/01/09	15:00	1.42619	1.43526	1.42460	1.43181	7766
30/01/09	16:00	1.43177	1.44228	1.43054	1.44195	8299
30/01/09	17:00	1.44197	1.44704	1.43678	1.44098	7804
30/01/09	18:00	1.44109	1.44620	1.43971	1.44602	4339
30/01/09	19:00	1.44611	1.44972	1.44342	1.44358	3611
30/01/09	20:00	1.44359	1.44738	1.44250	1.44551	2278
30/01/09	21:00	1.44552	1.44955	1.44453	1.44905	1771
30/01/09	22:00	1.44908	1.45415	1.44895	1.45382	1561
02/02/09	00:00	1.44348	1.44713	1.43759	1.43835	1774
02/02/09	01:00	1.43840	1.44396	1.43748	1.44172	2293
02/02/09	02:00	1.44178	1.44267	1.43805	1.43876	1925
02/02/09	03:00	1.43851	1.43976	1.43596	1.43613	1445
02/02/09	04:00	1.43614	1.43738	1.43500	1.43510	1213
02/02/09	05:00	1.43493	1.43925	1.43457	1.43804	1250
02/02/09	06:00	1.43799	1.44221	1.43698	1.44094	1281
02/02/09	07:00	1.44088	1.44094	1.43203	1.43266	2004
02/02/09	08:00	1.43283	1.43434	1.42809	1.42832	3795
02/02/09	09:00	1.42818	1.42879	1.42295	1.42873	5739
02/02/09	10:00	1.42869	1.42875	1.41836	1.41919	6302
02/02/09	11:00	1.41917	1.42510	1.41862	1.42310	4553
02/02/09	12:00	1.42304	1.42440	1.41250	1.41290	4990
02/02/09	13:00	1.41289	1.41404	1.40511	1.41010	5565
02/02/09	14:00	1.41005	1.41370	1.40750	1.41109	5641
02/02/09	15:00	1.41111	1.41710	1.41097	1.41424	4689
02/02/09	16:00	1.41426	1.42255	1.41390	1.41605	6301
02/02/09	17:00	1.41603	1.42292	1.41569	1.42245	4216
02/02/09	18:00	1.42242	1.42960	1.42045	1.42544	3519
02/02/09	19:00	1.42540	1.42808	1.42279	1.42372	2585
02/02/09	20:00	1.42386	1.42792	1.42371	1.42698	2429
02/02/09	21:00	1.42683	1.42962	1.42531	1.42775	1481
02/02/09	22:00	1.42770	1.42870	1.42619	1.42628	678
02/02/09	23:00	1.42633	1.42725	1.42274	1.42310	322
03/02/09	00:00	1.42321	1.42321	1.42020	1.42050	610
03/02/09	01:00	1.42070	1.42401	1.41995	1.42185	678
03/02/09	02:00	1.42165	1.42586	1.42095	1.42215	1219
03/02/09	03:00	1.42214	1.42575	1.41843	1.42174	1317
03/02/09	04:00	1.42165	1.42702	1.42105	1.42650	1137
03/02/09	05:00	1.42655	1.42695	1.42087	1.42359	1301
03/02/09	06:00	1.42356	1.42433	1.41739	1.41888	1109
03/02/09	07:00	1.41894	1.42035	1.41674	1.41751	876
03/02/09	08:00	1.41764	1.42591	1.41692	1.42479	2317
03/02/09	09:00	1.42484	1.42713	1.42257	1.42471	3109
03/02/09	10:00	1.42477	1.42517	1.41935	1.42078	3137
03/02/09	11:00	1.42072	1.42127	1.41524	1.42064	3705
03/02/09	12:00	1.42062	1.42455	1.41765	1.42415	3122
03/02/09	13:00	1.42419	1.42772	1.42261	1.42357	2701
03/02/09	14:00	1.42351	1.42385	1.41806	1.41837	3058
03/02/09	15:00	1.41838	1.43463	1.41838	1.43146	4717
03/02/09	16:00	1.43142	1.43925	1.43141	1.43530	6112
03/02/09	17:00	1.43521	1.44446	1.43489	1.43897	5220
03/02/09	18:00	1.43891	1.44078	1.43273	1.43309	2869
03/02/09	19:00	1.43311	1.43851	1.43249	1.43811	2351
03/02/09	20:00	1.43826	1.44380	1.43741	1.44180	1739
03/02/09	21:00	1.44190	1.44830	1.44150	1.44640	813
03/02/09	22:00	1.44630	1.44680	1.44440	1.44560	555
03/02/09	23:00	1.44480	1.44640	1.44172	1.44284	560
04/02/09	00:00	1.44309	1.44582	1.44282	1.44308	1022
04/02/09	01:00	1.44305	1.44362	1.43822	1.43869	1911
04/02/09	02:00	1.43871	1.43988	1.43601	1.43723	1587
04/02/09	03:00	1.43722	1.44142	1.43650	1.43911	1602
04/02/09	04:00	1.43906	1.43960	1.43643	1.43865	954
04/02/09	05:00	1.43866	1.43947	1.43721	1.43913	864
04/02/09	06:00	1.43909	1.44251	1.43908	1.44173	1053
04/02/09	07:00	1.44178	1.44666	1.43655	1.43663	2269
04/02/09	08:00	1.43664	1.44029	1.43232	1.43597	4649
04/02/09	09:00	1.43604	1.44235	1.43601	1.43745	4914
04/02/09	10:00	1.43744	1.44265	1.43691	1.44022	5618
04/02/09	11:00	1.44018	1.44213	1.43663	1.43926	4223
04/02/09	12:00	1.43924	1.43960	1.43491	1.43769	5996
04/02/09	13:00	1.43775	1.44548	1.43635	1.44172	5346
04/02/09	14:00	1.44170	1.44984	1.43980	1.44632	7219
04/02/09	15:00	1.44642	1.45105	1.44330	1.44815	6690
04/02/09	16:00	1.44827	1.45772	1.44812	1.45441	8106
04/02/09	17:00	1.45444	1.45499	1.44358	1.44693	6149
04/02/09	18:00	1.44701	1.45119	1.44691	1.44940	3440
04/02/09	19:00	1.44908	1.44953	1.44301	1.44518	3612
04/02/09	20:00	1.44514	1.44715	1.44208	1.44586	3065
04/02/09	21:00	1.44591	1.44740	1.44517	1.44592	1095
04/02/09	22:00	1.44594	1.44746	1.44389	1.44660	710
04/02/09	23:00	1.44645	1.44700	1.44385	1.44400	268
05/02/09	00:00	1.44375	1.44621	1.44375	1.44550	422
05/02/09	01:00	1.44540	1.44660	1.44243	1.44275	951
05/02/09	02:00	1.44280	1.44485	1.44002	1.44410	1251
05/02/09	03:00	1.44405	1.44430	1.44075	1.44100	671
05/02/09	04:00	1.44094	1.44592	1.44090	1.44255	747
05/02/09	05:00	1.44245	1.44640	1.44245	1.44434	683
05/02/09	06:00	1.44432	1.44597	1.44315	1.44479	688
05/02/09	07:00	1.44489	1.44551	1.44319	1.44455	774
05/02/09	08:00	1.44446	1.44452	1.43647	1.44050	3319
05/02/09	09:00	1.44045	1.44365	1.43720	1.44365	3804
05/02/09	10:00	1.44360	1.44944	1.44328	1.44773	3837
05/02/09	11:00	1.44775	1.45598	1.44617	1.45278	4312
05/02/09	12:00	1.45266	1.45342	1.44835	1.44905	3363
05/02/09	13:00	1.44910	1.46585	1.44764	1.46094	6274
05/02/09	14:00	1.46101	1.46311	1.45323	1.45850	5905
05/02/09	15:00	1.45853	1.46439	1.45601	1.46320	6023
05/02/09	16:00	1.46300	1.46613	1.46046	1.46276	5137
05/02/09	17:00	1.46275	1.46811	1.46198	1.46268	5591
05/02/09	18:00	1.46263	1.47035	1.46263	1.46434	3222
05/02/09	19:00	1.46467	1.46526	1.46120	1.46267	1944
05/02/09	20:00	1.46272	1.46775	1.46226	1.46367	2155
05/02/09	21:00	1.46362	1.46455	1.46195	1.46324	1348
05/02/09	22:00	1.46326	1.46388	1.46051	1.46102	1086
05/02/09	23:00	1.46107	1.46305	1.46068	1.46245	331
06/02/09	00:00	1.46242	1.46478	1.46175	1.46250	453
06/02/09	01:00	1.46255	1.46405	1.46035	1.46175	813
06/02/09	02:00	1.46165	1.46315	1.46120	1.46272	320
06/02/09	03:00	1.46265	1.46265	1.45885	1.45935	526
06/02/09	04:00	1.45937	1.46167	1.45905	1.46105	550
06/02/09	05:00	1.46134	1.46199	1.45965	1.46022	589
06/02/09	06:00	1.46032	1.46433	1.46026	1.46260	891
06/02/09	07:00	1.46282	1.46375	1.45936	1.46241	1149
06/02/09	08:00	1.46246	1.47438	1.46195	1.47291	4028
06/02/09	09:00	1.47301	1.47675	1.46835	1.47114	4686
06/02/09	10:00	1.47113	1.47465	1.46476	1.46807	4836
06/02/09	11:00	1.46812	1.47084	1.46552	1.46556	3240
06/02/09	12:00	1.46536	1.46785	1.46385	1.46559	2790
06/02/09	13:00	1.46571	1.46699	1.46364	1.46618	2726
06/02/09	14:00	1.46641	1.47285	1.46065	1.46830	6167
06/02/09	15:00	1.46846	1.47048	1.46196	1.46861	6960
06/02/09	16:00	1.46866	1.47499	1.46801	1.47353	6175
06/02/09	17:00	1.47341	1.47757	1.47190	1.47724	4315
06/02/09	18:00	1.47732	1.48003	1.47335	1.47804	2765
06/02/09	19:00	1.47799	1.48444	1.47698	1.48085	2504
06/02/09	20:00	1.48095	1.48144	1.47657	1.47978	2364
06/02/09	21:00	1.47982	1.48105	1.47742	1.48055	1449
06/02/09	22:00	1.48060	1.48117	1.47810	1.47855	779
09/02/09	00:00	1.48106	1.48650	1.48081	1.48160	465
09/02/09	01:00	1.48154	1.48736	1.48015	1.48350	754
09/02/09	02:00	1.48355	1.48355	1.47573	1.47785	995
09/02/09	03:00	1.47805	1.48095	1.47344	1.47395	949
09/02/09	04:00	1.47405	1.47815	1.47352	1.47455	676
09/02/09	05:00	1.47435	1.47721	1.47265	1.47636	617
09/02/09	06:00	1.47629	1.47655	1.47240	1.47310	738
09/02/09	07:00	1.47320	1.47667	1.46996	1.47599	1167
09/02/09	08:00	1.47584	1.47655	1.47140	1.47246	1615
09/02/09	09:00	1.47256	1.47957	1.47030	1.47600	3321
09/02/09	10:00	1.47616	1.48505	1.47615	1.48245	3360
09/02/09	11:00	1.48252	1.48675	1.48249	1.48625	2806
09/02/09	12:00	1.48627	1.49375	1.48565	1.49052	3776
09/02/09	13:00	1.49075	1.49260	1.48460	1.49041	3750
09/02/09	14:00	1.49046	1.49775	1.49046	1.49505	4422
09/02/09	15:00	1.49517	1.49655	1.49134	1.49510	5084
09/02/09	16:00	1.49509	1.49509	1.48511	1.49125	4487
09/02/09	17:00	1.49140	1.49855	1.49026	1.49307	3637
09/02/09	18:00	1.49313	1.49640	1.49184	1.49460	1999
09/02/09	19:00	1.49465	1.49470	1.49163	1.49397	1342
09/02/09	20:00	1.49392	1.49436	1.48918	1.49150	1678
09/02/09	21:00	1.49140	1.49256	1.48885	1.49097	1511
09/02/09	22:00	1.49090	1.49191	1.48959	1.48959	486
09/02/09	23:00	1.48955	1.49150	1.48795	1.48858	243
10/02/09	00:00	1.48925	1.49120	1.48481	1.48510	752
10/02/09	01:00	1.48505	1.48680	1.48012	1.48075	1496
10/02/09	02:00	1.48081	1.48370	1.47699	1.48065	1815
10/02/09	03:00	1.48050	1.48697	1.47950	1.48540	1026
10/02/09	04:00	1.48527	1.48605	1.47957	1.48077	1436
10/02/09	05:00	1.48079	1.48435	1.48000	1.48285	1016
10/02/09	06:00	1.48290	1.48759	1.48127	1.48660	1583
10/02/09	07:00	1.48643	1.48718	1.48216	1.48616	1629
10/02/09	08:00	1.48601	1.48734	1.48283	1.48620	2675
10/02/09	09:00	1.48625	1.48927	1.48139	1.48253	3647
10/02/09	10:00	1.48243	1.48258	1.47509	1.47920	3040
10/02/09	11:00	1.47926	1.48400	1.47706	1.48037	3395
10/02/09	12:00	1.48047	1.48146	1.47873	1.47893	2099
10/02/09	13:00	1.47888	1.48334	1.47664	1.48106	3219
10/02/09	14:00	1.48101	1.48184	1.47388	1.47397	3925
10/02/09	15:00	1.47393	1.47860	1.47052	1.47256	5090
10/02/09	16:00	1.47235	1.47680	1.46741	1.46897	6117
10/02/09	17:00	1.46900	1.47224	1.45730	1.46000	7478
10/02/09	18:00	1.46010	1.46338	1.45679	1.46160	4089
10/02/09	19:00	1.46164	1.46164	1.44959	1.44959	3417
10/02/09	20:00	1.44954	1.45122	1.44554	1.44818	2838
10/02/09	21:00	1.44822	1.45154	1.44543	1.45111	2440
10/02/09	22:00	1.45102	1.45434	1.45007	1.45410	724
10/02/09	23:00	1.45418	1.45440	1.45190	1.45395	381
11/02/09	00:00	1.45405	1.45645	1.45395	1.45565	139
11/02/09	01:00	1.45585	1.45635	1.44685	1.44825	645
11/02/09	02:00	1.44795	1.45145	1.44775	1.45085	476
11/02/09	03:00	1.45075	1.45190	1.44858	1.44895	584
11/02/09	04:00	1.44905	1.45105	1.44880	1.45045	477
11/02/09	05:00	1.45044	1.45210	1.44735	1.45000	767
11/02/09	06:00	1.44999	1.45176	1.44146	1.44176	1521
11/02/09	07:00	1.44181	1.44589	1.43979	1.44101	1748
11/02/09	08:00	1.44106	1.44496	1.43976	1.44184	2969
11/02/09	09:00	1.44190	1.44625	1.44025	1.44185	3715
11/02/09	10:00	1.44166	1.45059	1.43924	1.44905	4535
11/02/09	11:00	1.44913	1.45526	1.43367	1.43381	4856
11/02/09	12:00	1.43385	1.44276	1.43372	1.43527	4250
11/02/09	13:00	1.43525	1.43973	1.43472	1.43657	5133
11/02/09	14:00	1.43656	1.44397	1.43589	1.44139	6374
11/02/09	15:00	1.44121	1.44283	1.43757	1.43760	6852
11/02/09	16:00	1.43758	1.43964	1.43183	1.43513	7881
11/02/09	17:00	1.43510	1.43724	1.43230	1.43646	5694
11/02/09	18:00	1.43651	1.43910	1.43343	1.43389	3889
11/02/09	19:00	1.43393	1.43458	1.43175	1.43345	1989
11/02/09	20:00	1.43350	1.43952	1.43304	1.43750	2444
11/02/09	21:00	1.43765	1.43888	1.43583	1.43807	1542
11/02/09	22:00	1.43812	1.43965	1.43799	1.43951	358
11/02/09	23:00	1.43925	1.44075	1.43636	1.43655	290
12/02/09	00:00	1.43682	1.43753	1.43515	1.43515	461
12/02/09	01:00	1.43520	1.43860	1.43400	1.43655	982
12/02/09	02:00	1.43630	1.44135	1.43610	1.43980	662
12/02/09	03:00	1.43974	1.44075	1.43783	1.43842	847
12/02/09	04:00	1.43837	1.43894	1.43525	1.43525	779
12/02/09	05:00	1.43540	1.43808	1.43540	1.43715	591
12/02/09	06:00	1.43716	1.43805	1.43534	1.43676	705
12/02/09	07:00	1.43666	1.43735	1.43585	1.43646	580
12/02/09	08:00	1.43616	1.44017	1.43425	1.43520	1875
12/02/09	09:00	1.43530	1.43559	1.41834	1.42056	4830
12/02/09	10:00	1.42059	1.42248	1.41700	1.41711	4546
12/02/09	11:00	1.41710	1.41986	1.41354	1.41946	4327
12/02/09	12:00	1.41947	1.42180	1.41730	1.41922	2686
12/02/09	13:00	1.41928	1.42407	1.41841	1.42077	2608
12/02/09	14:00	1.42083	1.42685	1.41952	1.42475	4486
12/02/09	15:00	1.42478	1.42521	1.41736	1.42055	6736
12/02/09	16:00	1.42065	1.42758	1.41919	1.42464	6008
12/02/09	17:00	1.42446	1.42681	1.41886	1.42438	5979
12/02/09	18:00	1.42423	1.42949	1.42267	1.42283	3049
12/02/09	19:00	1.42273	1.42339	1.42014	1.42147	2664
12/02/09	20:00	1.42146	1.42402	1.41865	1.41901	1948
12/02/09	21:00	1.41898	1.42765	1.41588	1.42652	3428
12/02/09	22:00	1.42657	1.42748	1.42371	1.42671	961
12/02/09	23:00	1.42668	1.43135	1.42615	1.42885	414
13/02/09	00:00	1.42845	1.42985	1.42515	1.42875	366
13/02/09	01:00	1.42855	1.43125	1.42755	1.42905	637
13/02/09	02:00	1.42895	1.43145	1.42895	1.43085	436
13/02/09	03:00	1.43055	1.43515	1.42915	1.43425	722
13/02/09	04:00	1.43435	1.43945	1.43435	1.43865	496
13/02/09	05:00	1.43855	1.43925	1.43575	1.43725	375
13/02/09	06:00	1.43715	1.43885	1.43595	1.43805	428
13/02/09	07:00	1.43815	1.43895	1.43565	1.43645	447
13/02/09	08:00	1.43635	1.44660	1.43425	1.44580	1176
13/02/09	09:00	1.44600	1.44805	1.44080	1.44665	1751
13/02/09	10:00	1.44655	1.45655	1.44495	1.45475	1864
13/02/09	11:00	1.45495	1.46055	1.45185	1.45285	1911
13/02/09	12:00	1.45275	1.45495	1.44905	1.45145	1370
13/02/09	13:00	1.45165	1.45455	1.44985	1.45055	1270
13/02/09	14:00	1.45065	1.45205	1.43780	1.43870	1857
13/02/09	15:00	1.43880	1.44270	1.43570	1.43940	2531
13/02/09	16:00	1.43960	1.44840	1.43740	1.44320	2302
13/02/09	17:00	1.44330	1.44340	1.43930	1.44200	1645
13/02/09	18:00	1.44190	1.44370	1.43770	1.43850	1365
13/02/09	19:00	1.43830	1.44150	1.43785	1.43865	915
13/02/09	20:00	1.43885	1.43965	1.43555	1.43965	803
13/02/09	21:00	1.44005	1.44065	1.43685	1.43995	575
13/02/09	22:00	1.43985	1.43985	1.43475	1.43535	344
16/02/09	00:00	1.42125	1.42433	1.42035	1.42368	625
16/02/09	01:00	1.42367	1.42575	1.42208	1.42215	1334
16/02/09	02:00	1.42213	1.42671	1.42203	1.42560	854
16/02/09	03:00	1.42549	1.42570	1.42277	1.42441	972
16/02/09	04:00	1.42435	1.42445	1.42262	1.42359	548
16/02/09	05:00	1.42366	1.42372	1.42097	1.42185	1064
16/02/09	06:00	1.42182	1.42455	1.42122	1.42184	972
16/02/09	07:00	1.42165	1.42165	1.41486	1.41697	1708
16/02/09	08:00	1.41687	1.42217	1.41537	1.42197	2673
16/02/09	09:00	1.42199	1.42460	1.41767	1.42225	3578
