07/10/10	02:45	1.58669	1.58752	1.58628	1.58662	583
07/10/10	03:00	1.58665	1.58688	1.58635	1.58649	278
07/10/10	03:15	1.58645	1.58645	1.58521	1.58553	405
07/10/10	03:30	1.58549	1.58601	1.58545	1.58599	264
07/10/10	03:45	1.58596	1.58596	1.58522	1.58567	327
07/10/10	04:00	1.58567	1.58610	1.58523	1.58523	347
07/10/10	04:15	1.58521	1.58531	1.58466	1.58485	391
07/10/10	04:30	1.58486	1.58548	1.58483	1.58519	324
07/10/10	04:45	1.58520	1.58541	1.58498	1.58526	280
07/10/10	05:00	1.58526	1.58656	1.58526	1.58616	354
07/10/10	05:15	1.58617	1.58677	1.58616	1.58652	314
07/10/10	05:30	1.58655	1.58661	1.58593	1.58607	332
07/10/10	05:45	1.58607	1.58688	1.58583	1.58637	379
07/10/10	06:00	1.58640	1.58702	1.58592	1.58675	297
07/10/10	06:15	1.58676	1.58703	1.58659	1.58674	300
07/10/10	06:30	1.58673	1.58755	1.58629	1.58741	308
07/10/10	06:45	1.58740	1.58767	1.58735	1.58751	374
07/10/10	07:00	1.58750	1.58768	1.58716	1.58761	415
07/10/10	07:15	1.58760	1.58844	1.58758	1.58821	480
07/10/10	07:30	1.58820	1.58838	1.58756	1.58779	416
07/10/10	07:45	1.58778	1.58820	1.58650	1.58651	571
07/10/10	08:00	1.58650	1.58837	1.58571	1.58808	923
07/10/10	08:15	1.58809	1.58841	1.58717	1.58781	839
07/10/10	08:30	1.58781	1.59109	1.58775	1.59071	978
07/10/10	08:45	1.59069	1.59244	1.59020	1.59165	1161
07/10/10	09:00	1.59165	1.59173	1.58824	1.58855	1191
07/10/10	09:15	1.58856	1.58912	1.58681	1.58818	1058
07/10/10	09:30	1.58815	1.59137	1.58738	1.59056	1092
07/10/10	09:45	1.59056	1.59111	1.58930	1.58950	1014
07/10/10	10:00	1.58950	1.59083	1.58915	1.59074	864
07/10/10	10:15	1.59079	1.59614	1.58987	1.59327	1204
07/10/10	10:30	1.59319	1.59547	1.59227	1.59265	1224
07/10/10	10:45	1.59264	1.59368	1.59155	1.59205	963
07/10/10	11:00	1.59202	1.59299	1.59158	1.59297	922
07/10/10	11:15	1.59299	1.59429	1.59164	1.59399	837
07/10/10	11:30	1.59400	1.59501	1.59340	1.59442	905
07/10/10	11:45	1.59438	1.59534	1.59295	1.59372	1017
07/10/10	12:00	1.59378	1.59525	1.59338	1.59492	825
07/10/10	12:15	1.59495	1.59511	1.59383	1.59400	751
07/10/10	12:30	1.59400	1.59437	1.59311	1.59390	741
07/10/10	12:45	1.59389	1.59397	1.59253	1.59297	822
07/10/10	13:00	1.59309	1.60062	1.59297	1.60009	1305
07/10/10	13:15	1.59996	1.60178	1.59890	1.60111	1145
07/10/10	13:30	1.60111	1.60175	1.60012	1.60059	1054
07/10/10	13:45	1.60059	1.60105	1.59913	1.60032	966
07/10/10	14:00	1.60031	1.60078	1.59618	1.59701	1038
07/10/10	14:15	1.59699	1.59768	1.59559	1.59680	1117
07/10/10	14:30	1.59698	1.59811	1.59586	1.59795	1208
07/10/10	14:45	1.59797	1.59961	1.59652	1.59924	1348
07/10/10	15:00	1.59921	1.59921	1.59672	1.59688	1145
07/10/10	15:15	1.59687	1.59741	1.59582	1.59588	1096
07/10/10	15:30	1.59585	1.59620	1.59170	1.59355	1312
07/10/10	15:45	1.59354	1.59434	1.59175	1.59362	1346
07/10/10	16:00	1.59347	1.59493	1.59326	1.59370	1280
07/10/10	16:15	1.59381	1.59457	1.59222	1.59354	1157
07/10/10	16:30	1.59354	1.59436	1.59304	1.59390	1198
07/10/10	16:45	1.59396	1.59568	1.59396	1.59415	1140
07/10/10	17:00	1.59408	1.59430	1.59237	1.59278	1221
07/10/10	17:15	1.59280	1.59349	1.59247	1.59265	929
07/10/10	17:30	1.59264	1.59355	1.59226	1.59350	875
07/10/10	17:45	1.59349	1.59356	1.59251	1.59279	841
07/10/10	18:00	1.59279	1.59326	1.59251	1.59271	789
07/10/10	18:15	1.59268	1.59268	1.58699	1.58709	1154
07/10/10	18:30	1.58710	1.58757	1.58596	1.58704	1091
07/10/10	18:45	1.58693	1.58770	1.58623	1.58770	757
07/10/10	19:00	1.58768	1.58768	1.58404	1.58411	926
07/10/10	19:15	1.58409	1.58536	1.58406	1.58527	701
07/10/10	19:30	1.58531	1.58540	1.58266	1.58401	676
07/10/10	19:45	1.58403	1.58629	1.58370	1.58598	732
07/10/10	20:00	1.58599	1.58649	1.58555	1.58649	550
07/10/10	20:15	1.58650	1.58670	1.58569	1.58616	739
07/10/10	20:30	1.58615	1.58710	1.58555	1.58707	568
07/10/10	20:45	1.58706	1.58783	1.58615	1.58782	857
07/10/10	21:00	1.58776	1.58805	1.58680	1.58758	634
07/10/10	21:15	1.58759	1.58797	1.58676	1.58677	457
07/10/10	21:30	1.58677	1.58710	1.58656	1.58695	424
07/10/10	21:45	1.58694	1.58699	1.58593	1.58617	405
07/10/10	22:00	1.58617	1.58722	1.58597	1.58720	334
07/10/10	22:15	1.58721	1.58764	1.58656	1.58748	400
07/10/10	22:30	1.58747	1.58757	1.58725	1.58734	138
07/10/10	22:45	1.58733	1.58773	1.58674	1.58742	299
07/10/10	23:00	1.58747	1.58757	1.58660	1.58754	58
07/10/10	23:15	1.58750	1.58767	1.58732	1.58759	82
07/10/10	23:30	1.58758	1.58763	1.58651	1.58705	191
07/10/10	23:45	1.58704	1.58725	1.58667	1.58670	129
08/10/10	00:00	1.58669	1.58741	1.58665	1.58740	169
08/10/10	00:15	1.58740	1.58845	1.58740	1.58818	183
08/10/10	00:30	1.58818	1.58826	1.58818	1.58825	63
08/10/10	00:45	1.58826	1.58838	1.58771	1.58772	143
08/10/10	01:00	1.58772	1.58790	1.58739	1.58784	243
08/10/10	01:15	1.58783	1.58789	1.58759	1.58780	174
08/10/10	01:30	1.58783	1.58811	1.58771	1.58771	161
08/10/10	01:45	1.58770	1.58792	1.58746	1.58770	260
08/10/10	02:00	1.58770	1.58789	1.58633	1.58635	413
08/10/10	02:15	1.58632	1.58704	1.58629	1.58658	210
08/10/10	02:30	1.58664	1.58693	1.58606	1.58691	397
08/10/10	02:45	1.58691	1.58798	1.58682	1.58781	551
08/10/10	03:00	1.58780	1.58821	1.58704	1.58715	319
08/10/10	03:15	1.58714	1.58754	1.58686	1.58711	368
08/10/10	03:30	1.58711	1.58715	1.58633	1.58638	383
08/10/10	03:45	1.58648	1.58690	1.58596	1.58656	467
08/10/10	04:00	1.58638	1.58688	1.58635	1.58679	262
08/10/10	04:15	1.58680	1.58916	1.58671	1.58888	699
08/10/10	04:30	1.58890	1.58990	1.58861	1.58928	634
08/10/10	04:45	1.58929	1.58989	1.58924	1.58965	441
08/10/10	05:00	1.58965	1.59000	1.58933	1.58937	267
08/10/10	05:15	1.58938	1.58939	1.58900	1.58939	294
08/10/10	05:30	1.58938	1.58962	1.58912	1.58941	437
08/10/10	05:45	1.58940	1.58965	1.58860	1.58957	367
08/10/10	06:00	1.58957	1.58965	1.58899	1.58936	303
08/10/10	06:15	1.58934	1.58936	1.58876	1.58902	306
08/10/10	06:30	1.58903	1.58909	1.58840	1.58878	234
08/10/10	06:45	1.58880	1.58938	1.58870	1.58936	231
08/10/10	07:00	1.58937	1.58937	1.58851	1.58898	115
08/10/10	07:15	1.58896	1.58897	1.58738	1.58741	200
08/10/10	07:30	1.58742	1.58815	1.58724	1.58815	198
08/10/10	07:45	1.58794	1.58825	1.58676	1.58680	279
08/10/10	08:00	1.58688	1.58697	1.58538	1.58556	505
08/10/10	08:15	1.58555	1.58623	1.58496	1.58558	694
08/10/10	08:30	1.58559	1.58589	1.58535	1.58584	700
08/10/10	08:45	1.58585	1.58640	1.58481	1.58504	779
08/10/10	09:00	1.58504	1.58506	1.58333	1.58352	991
08/10/10	09:15	1.58353	1.58558	1.58352	1.58485	974
08/10/10	09:30	1.58484	1.58539	1.58373	1.58388	1037
08/10/10	09:45	1.58389	1.58438	1.58233	1.58317	1056
08/10/10	10:00	1.58312	1.58443	1.58251	1.58310	1025
08/10/10	10:15	1.58310	1.58376	1.58259	1.58339	1001
08/10/10	10:30	1.58346	1.58541	1.58331	1.58442	1140
08/10/10	10:45	1.58444	1.58628	1.58444	1.58592	969
08/10/10	11:00	1.58592	1.58707	1.58497	1.58686	950
08/10/10	11:15	1.58686	1.58768	1.58641	1.58702	982
08/10/10	11:30	1.58697	1.58765	1.58668	1.58722	871
08/10/10	11:45	1.58722	1.58785	1.58689	1.58762	813
08/10/10	12:00	1.58762	1.58783	1.58421	1.58531	1194
08/10/10	12:15	1.58537	1.58641	1.58300	1.58551	1341
08/10/10	12:30	1.58551	1.58631	1.58496	1.58536	1049
08/10/10	12:45	1.58536	1.58744	1.58535	1.58739	864
08/10/10	13:00	1.58744	1.58886	1.58661	1.58729	1072
08/10/10	13:15	1.58726	1.58780	1.58618	1.58715	871
08/10/10	13:30	1.58716	1.58801	1.58631	1.58724	869
08/10/10	13:45	1.58725	1.58760	1.58627	1.58733	739
08/10/10	14:00	1.58733	1.58761	1.58542	1.58568	719
08/10/10	14:15	1.58567	1.58696	1.58388	1.58464	1065
08/10/10	14:30	1.58519	1.59316	1.58519	1.59166	1525
08/10/10	14:45	1.59165	1.59248	1.58639	1.58788	1452
08/10/10	15:00	1.58779	1.58950	1.58610	1.58905	1188
08/10/10	15:15	1.58905	1.59257	1.58847	1.59232	1209
08/10/10	15:30	1.59233	1.59358	1.59053	1.59358	1156
08/10/10	15:45	1.59350	1.59444	1.59247	1.59430	1106
08/10/10	16:00	1.59426	1.59551	1.59399	1.59462	1081
08/10/10	16:15	1.59459	1.59500	1.59283	1.59365	952
08/10/10	16:30	1.59364	1.59497	1.59320	1.59427	872
08/10/10	16:45	1.59436	1.59458	1.59303	1.59303	951
08/10/10	17:00	1.59302	1.59460	1.59277	1.59422	923
08/10/10	17:15	1.59415	1.59452	1.59310	1.59351	889
08/10/10	17:30	1.59354	1.59599	1.59345	1.59524	951
08/10/10	17:45	1.59524	1.59529	1.59371	1.59487	854
08/10/10	18:00	1.59487	1.59517	1.59418	1.59480	739
08/10/10	18:15	1.59481	1.59506	1.59419	1.59444	562
08/10/10	18:30	1.59444	1.59650	1.59427	1.59642	653
08/10/10	18:45	1.59642	1.59657	1.59484	1.59486	626
08/10/10	19:00	1.59484	1.59535	1.59461	1.59471	551
08/10/10	19:15	1.59471	1.59535	1.59462	1.59501	404
08/10/10	19:30	1.59507	1.59520	1.59485	1.59496	323
08/10/10	19:45	1.59493	1.59496	1.59411	1.59453	490
08/10/10	20:00	1.59453	1.59563	1.59422	1.59549	424
08/10/10	20:15	1.59551	1.59646	1.59517	1.59580	504
08/10/10	20:30	1.59580	1.59583	1.59454	1.59505	493
08/10/10	20:45	1.59510	1.59537	1.59406	1.59452	639
08/10/10	21:00	1.59451	1.59519	1.59446	1.59516	327
08/10/10	21:15	1.59514	1.59548	1.59508	1.59536	230
08/10/10	21:30	1.59536	1.59542	1.59490	1.59510	373
08/10/10	21:45	1.59508	1.59570	1.59505	1.59559	365
08/10/10	22:00	1.59560	1.59560	1.59400	1.59415	452
08/10/10	22:15	1.59419	1.59619	1.59376	1.59516	241
08/10/10	22:30	1.59517	1.59567	1.59512	1.59542	136
08/10/10	22:45	1.59541	1.59628	1.59541	1.59582	161
11/10/10	00:00	1.59538	1.59538	1.59295	1.59402	354
11/10/10	00:15	1.59402	1.59481	1.59402	1.59439	207
11/10/10	00:30	1.59452	1.59456	1.59390	1.59431	194
11/10/10	00:45	1.59431	1.59456	1.59430	1.59450	98
11/10/10	01:00	1.59450	1.59601	1.59449	1.59601	440
11/10/10	01:15	1.59604	1.59605	1.59561	1.59573	283
11/10/10	01:30	1.59573	1.59580	1.59541	1.59546	196
11/10/10	01:45	1.59541	1.59576	1.59521	1.59569	211
11/10/10	02:00	1.59568	1.59608	1.59519	1.59608	510
11/10/10	02:15	1.59607	1.59627	1.59423	1.59448	337
11/10/10	02:30	1.59439	1.59451	1.59355	1.59355	265
11/10/10	02:45	1.59350	1.59358	1.59271	1.59347	527
11/10/10	03:00	1.59347	1.59391	1.59326	1.59326	407
11/10/10	03:15	1.59326	1.59407	1.59292	1.59367	376
11/10/10	03:30	1.59360	1.59420	1.59337	1.59403	438
11/10/10	03:45	1.59404	1.59503	1.59378	1.59470	446
11/10/10	04:00	1.59466	1.59534	1.59444	1.59484	324
11/10/10	04:15	1.59484	1.59501	1.59454	1.59479	288
11/10/10	04:30	1.59478	1.59486	1.59413	1.59416	260
11/10/10	04:45	1.59415	1.59480	1.59385	1.59454	360
11/10/10	05:00	1.59456	1.59506	1.59447	1.59499	233
11/10/10	05:15	1.59499	1.59506	1.59450	1.59451	224
11/10/10	05:30	1.59461	1.59492	1.59452	1.59473	313
11/10/10	05:45	1.59473	1.59484	1.59326	1.59365	354
11/10/10	06:00	1.59366	1.59401	1.59330	1.59331	189
11/10/10	06:15	1.59330	1.59341	1.59310	1.59325	227
11/10/10	06:30	1.59324	1.59393	1.59321	1.59380	258
11/10/10	06:45	1.59379	1.59433	1.59362	1.59369	387
11/10/10	07:00	1.59369	1.59406	1.59357	1.59406	293
11/10/10	07:15	1.59405	1.59405	1.59361	1.59386	254
11/10/10	07:30	1.59382	1.59435	1.59373	1.59417	390
11/10/10	07:45	1.59417	1.59420	1.59315	1.59329	342
11/10/10	08:00	1.59327	1.59358	1.59222	1.59272	797
11/10/10	08:15	1.59271	1.59483	1.59259	1.59420	917
11/10/10	08:30	1.59420	1.59435	1.59241	1.59280	899
11/10/10	08:45	1.59280	1.59466	1.59279	1.59299	791
11/10/10	09:00	1.59299	1.59536	1.59299	1.59382	1117
11/10/10	09:15	1.59382	1.59425	1.59221	1.59221	1064
11/10/10	09:30	1.59225	1.59373	1.59138	1.59316	1057
11/10/10	09:45	1.59320	1.59461	1.59306	1.59357	995
11/10/10	10:00	1.59373	1.59613	1.59318	1.59538	1088
11/10/10	10:15	1.59538	1.59542	1.59352	1.59354	883
11/10/10	10:30	1.59355	1.59588	1.59337	1.59491	929
11/10/10	10:45	1.59491	1.59517	1.59356	1.59494	835
11/10/10	11:00	1.59495	1.59499	1.59362	1.59383	801
11/10/10	11:15	1.59383	1.59480	1.59362	1.59411	790
11/10/10	11:30	1.59411	1.59438	1.59301	1.59413	832
11/10/10	11:45	1.59413	1.59435	1.59359	1.59428	658
11/10/10	12:00	1.59428	1.59447	1.59382	1.59414	766
11/10/10	12:15	1.59414	1.59430	1.59346	1.59374	610
11/10/10	12:30	1.59376	1.59395	1.59331	1.59370	650
11/10/10	12:45	1.59370	1.59416	1.59319	1.59413	733
11/10/10	13:00	1.59418	1.59435	1.59352	1.59361	645
11/10/10	13:15	1.59361	1.59476	1.59357	1.59409	657
11/10/10	13:30	1.59412	1.59462	1.59387	1.59387	577
11/10/10	13:45	1.59385	1.59453	1.59385	1.59403	634
11/10/10	14:00	1.59404	1.59419	1.59305	1.59325	560
11/10/10	14:15	1.59352	1.59352	1.59248	1.59342	684
11/10/10	14:30	1.59346	1.59365	1.59256	1.59340	674
11/10/10	14:45	1.59335	1.59395	1.59312	1.59363	637
11/10/10	15:00	1.59365	1.59423	1.59296	1.59318	771
11/10/10	15:15	1.59322	1.59390	1.59286	1.59337	722
11/10/10	15:30	1.59336	1.59364	1.59278	1.59324	990
11/10/10	15:45	1.59325	1.59372	1.59283	1.59308	821
11/10/10	16:00	1.59307	1.59331	1.59205	1.59212	929
11/10/10	16:15	1.59214	1.59255	1.59201	1.59250	820
11/10/10	16:30	1.59252	1.59327	1.59230	1.59285	942
11/10/10	16:45	1.59283	1.59284	1.58973	1.59060	1243
11/10/10	17:00	1.59061	1.59153	1.58972	1.59133	1106
11/10/10	17:15	1.59132	1.59189	1.59035	1.59189	891
11/10/10	17:30	1.59189	1.59214	1.59006	1.59071	806
11/10/10	17:45	1.59066	1.59103	1.58832	1.58838	809
11/10/10	18:00	1.58837	1.58947	1.58764	1.58843	961
11/10/10	18:15	1.58839	1.58899	1.58791	1.58822	713
11/10/10	18:30	1.58822	1.58860	1.58787	1.58828	541
11/10/10	18:45	1.58826	1.58979	1.58801	1.58979	571
11/10/10	19:00	1.58980	1.58980	1.58892	1.58897	473
11/10/10	19:15	1.58897	1.58962	1.58852	1.58960	312
11/10/10	19:30	1.58964	1.59028	1.58959	1.58963	465
11/10/10	19:45	1.58964	1.59010	1.58877	1.58882	438
11/10/10	20:00	1.58881	1.58929	1.58832	1.58890	487
11/10/10	20:15	1.58884	1.58914	1.58798	1.58843	444
11/10/10	20:30	1.58844	1.58939	1.58843	1.58909	373
11/10/10	20:45	1.58910	1.58953	1.58791	1.58867	409
11/10/10	21:00	1.58858	1.58860	1.58752	1.58761	488
11/10/10	21:15	1.58751	1.58758	1.58679	1.58716	461
11/10/10	21:30	1.58710	1.58730	1.58702	1.58715	369
11/10/10	21:45	1.58715	1.58764	1.58712	1.58726	309
11/10/10	22:00	1.58723	1.58783	1.58703	1.58768	273
11/10/10	22:15	1.58771	1.58791	1.58767	1.58777	120
11/10/10	22:30	1.58783	1.58817	1.58781	1.58785	191
11/10/10	22:45	1.58786	1.58818	1.58770	1.58792	133
11/10/10	23:00	1.58782	1.58798	1.58762	1.58798	23
11/10/10	23:15	1.58794	1.58799	1.58747	1.58768	35
11/10/10	23:30	1.58769	1.58794	1.58758	1.58785	71
11/10/10	23:45	1.58785	1.58867	1.58783	1.58859	87
12/10/10	00:00	1.58862	1.58931	1.58831	1.58931	162
12/10/10	00:15	1.58927	1.58967	1.58888	1.58946	222
12/10/10	00:30	1.58946	1.58959	1.58887	1.58949	168
12/10/10	00:45	1.58957	1.58982	1.58899	1.58904	155
12/10/10	01:00	1.58909	1.58909	1.58769	1.58769	283
12/10/10	01:15	1.58770	1.58783	1.58714	1.58719	310
12/10/10	01:30	1.58719	1.58809	1.58680	1.58708	416
12/10/10	01:45	1.58707	1.58774	1.58700	1.58749	316
12/10/10	02:00	1.58766	1.58841	1.58720	1.58811	511
12/10/10	02:15	1.58813	1.58817	1.58765	1.58811	495
12/10/10	02:30	1.58816	1.58833	1.58783	1.58819	393
12/10/10	02:45	1.58819	1.58856	1.58748	1.58815	510
12/10/10	03:00	1.58821	1.58851	1.58712	1.58757	589
12/10/10	03:15	1.58757	1.58826	1.58687	1.58820	600
12/10/10	03:30	1.58815	1.58851	1.58741	1.58833	406
12/10/10	03:45	1.58830	1.58899	1.58823	1.58872	486
12/10/10	04:00	1.58872	1.58933	1.58872	1.58923	382
12/10/10	04:15	1.58924	1.58949	1.58859	1.58947	381
12/10/10	04:30	1.58947	1.59152	1.58900	1.59116	419
12/10/10	04:45	1.59118	1.59130	1.59055	1.59060	456
12/10/10	05:00	1.59063	1.59105	1.59024	1.59094	330
12/10/10	05:15	1.59099	1.59104	1.59043	1.59057	284
12/10/10	05:30	1.59060	1.59087	1.59019	1.59040	368
12/10/10	05:45	1.59040	1.59095	1.59025	1.59055	555
12/10/10	06:00	1.59056	1.59080	1.59004	1.59018	462
12/10/10	06:15	1.59019	1.59036	1.58986	1.59008	393
12/10/10	06:30	1.59009	1.59030	1.58962	1.58974	350
12/10/10	06:45	1.58976	1.58990	1.58867	1.58899	522
12/10/10	07:00	1.58900	1.59003	1.58900	1.58993	569
12/10/10	07:15	1.58989	1.59101	1.58946	1.59088	441
12/10/10	07:30	1.59088	1.59171	1.58960	1.58986	726
12/10/10	07:45	1.58989	1.59064	1.58837	1.58864	859
12/10/10	08:00	1.58870	1.58906	1.58707	1.58713	1081
12/10/10	08:15	1.58720	1.58736	1.58619	1.58685	1228
12/10/10	08:30	1.58686	1.58834	1.58648	1.58660	1105
12/10/10	08:45	1.58661	1.58811	1.58655	1.58787	931
12/10/10	09:00	1.58773	1.58900	1.58693	1.58865	1166
12/10/10	09:15	1.58866	1.58926	1.58703	1.58717	1049
12/10/10	09:30	1.58718	1.58811	1.58600	1.58793	1046
12/10/10	09:45	1.58789	1.58794	1.58628	1.58736	1084
12/10/10	10:00	1.58734	1.58735	1.58513	1.58622	1162
12/10/10	10:15	1.58627	1.58710	1.58557	1.58560	1061
12/10/10	10:30	1.58562	1.58614	1.58322	1.58504	1318
12/10/10	10:45	1.58505	1.58521	1.58014	1.58053	1309
12/10/10	11:00	1.58053	1.58202	1.57939	1.58063	1154
12/10/10	11:15	1.58064	1.58185	1.58017	1.58134	940
12/10/10	11:30	1.58137	1.58308	1.58136	1.58283	1003
12/10/10	11:45	1.58284	1.58393	1.58242	1.58280	972
12/10/10	12:00	1.58279	1.58289	1.58101	1.58208	953
12/10/10	12:15	1.58209	1.58273	1.58149	1.58269	934
12/10/10	12:30	1.58262	1.58545	1.58259	1.58512	1057
12/10/10	12:45	1.58510	1.58584	1.58465	1.58465	914
12/10/10	13:00	1.58474	1.58522	1.58398	1.58502	868
12/10/10	13:15	1.58500	1.58539	1.58361	1.58419	768
12/10/10	13:30	1.58417	1.58567	1.58405	1.58534	936
12/10/10	13:45	1.58534	1.58583	1.58415	1.58415	1072
12/10/10	14:00	1.58417	1.58532	1.58348	1.58348	1015
12/10/10	14:15	1.58356	1.58459	1.58304	1.58349	959
12/10/10	14:30	1.58350	1.58419	1.58253	1.58411	1033
12/10/10	14:45	1.58411	1.58610	1.58380	1.58534	1202
12/10/10	15:00	1.58534	1.58562	1.58370	1.58467	897
12/10/10	15:15	1.58467	1.58512	1.58320	1.58349	947
12/10/10	15:30	1.58346	1.58350	1.58119	1.58188	1187
12/10/10	15:45	1.58185	1.58194	1.57964	1.58090	1249
12/10/10	16:00	1.58091	1.58097	1.57955	1.58061	1118
12/10/10	16:15	1.58064	1.58091	1.57852	1.57866	1008
12/10/10	16:30	1.57867	1.58011	1.57788	1.57986	983
12/10/10	16:45	1.57985	1.58132	1.57817	1.57832	947
12/10/10	17:00	1.57831	1.58073	1.57831	1.57972	1098
12/10/10	17:15	1.57975	1.58064	1.57927	1.57928	970
12/10/10	17:30	1.57927	1.58094	1.57861	1.58061	1140
12/10/10	17:45	1.58060	1.58061	1.57929	1.57980	911
12/10/10	18:00	1.57979	1.58144	1.57964	1.58013	1142
12/10/10	18:15	1.58013	1.58021	1.57812	1.57841	1072
12/10/10	18:30	1.57841	1.58006	1.57834	1.57976	749
12/10/10	18:45	1.57978	1.57978	1.57853	1.57905	582
12/10/10	19:00	1.57903	1.57903	1.57707	1.57719	701
12/10/10	19:15	1.57718	1.57755	1.57650	1.57750	641
12/10/10	19:30	1.57750	1.57783	1.57711	1.57711	599
12/10/10	19:45	1.57718	1.57779	1.57680	1.57742	581
12/10/10	20:00	1.57745	1.58096	1.57538	1.58079	1345
12/10/10	20:15	1.58080	1.58182	1.57853	1.57942	1231
12/10/10	20:30	1.57942	1.58012	1.57808	1.57862	1060
12/10/10	20:45	1.57861	1.57939	1.57732	1.57760	917
12/10/10	21:00	1.57760	1.57856	1.57725	1.57834	828
12/10/10	21:15	1.57836	1.57990	1.57832	1.57918	742
12/10/10	21:30	1.57918	1.58014	1.57905	1.57924	616
12/10/10	21:45	1.57925	1.57986	1.57919	1.57975	427
12/10/10	22:00	1.57974	1.58057	1.57931	1.58057	526
12/10/10	22:15	1.58056	1.58106	1.58041	1.58085	320
12/10/10	22:30	1.58086	1.58127	1.58034	1.58062	353
12/10/10	22:45	1.58060	1.58098	1.58023	1.58057	257
12/10/10	23:00	1.58077	1.58139	1.58063	1.58071	52
12/10/10	23:15	1.58064	1.58071	1.58047	1.58052	40
12/10/10	23:30	1.58051	1.58061	1.58021	1.58052	241
12/10/10	23:45	1.58052	1.58064	1.58037	1.58054	164
13/10/10	00:00	1.58054	1.58072	1.58033	1.58063	150
13/10/10	00:15	1.58063	1.58086	1.58037	1.58061	193
13/10/10	00:30	1.58061	1.58141	1.58055	1.58093	250
13/10/10	00:45	1.58093	1.58139	1.58088	1.58104	236
13/10/10	01:00	1.58108	1.58138	1.58024	1.58030	254
13/10/10	01:15	1.58021	1.58036	1.57975	1.57983	221
13/10/10	01:30	1.57984	1.58036	1.57955	1.58036	467
13/10/10	01:45	1.58036	1.58072	1.58009	1.58017	615
13/10/10	02:00	1.58025	1.58042	1.57924	1.57949	511
13/10/10	02:15	1.57948	1.57999	1.57797	1.57848	602
13/10/10	02:30	1.57848	1.57961	1.57844	1.57871	544
13/10/10	02:45	1.57871	1.57878	1.57739	1.57849	566
13/10/10	03:00	1.57847	1.57870	1.57834	1.57855	587
13/10/10	03:15	1.57853	1.58007	1.57853	1.57965	777
13/10/10	03:30	1.57969	1.58058	1.57952	1.58049	511
13/10/10	03:45	1.58049	1.58127	1.58027	1.58033	503
13/10/10	04:00	1.58034	1.58130	1.58020	1.58110	523
13/10/10	04:15	1.58109	1.58229	1.58102	1.58187	460
13/10/10	04:30	1.58187	1.58227	1.58165	1.58217	310
13/10/10	04:45	1.58217	1.58288	1.58193	1.58241	482
13/10/10	05:00	1.58241	1.58251	1.58154	1.58190	525
13/10/10	05:15	1.58191	1.58285	1.58178	1.58264	440
13/10/10	05:30	1.58263	1.58268	1.58128	1.58149	330
13/10/10	05:45	1.58147	1.58203	1.58137	1.58176	493
13/10/10	06:00	1.58176	1.58192	1.58130	1.58139	561
13/10/10	06:15	1.58139	1.58247	1.58137	1.58207	421
13/10/10	06:30	1.58208	1.58256	1.58186	1.58250	360
13/10/10	06:45	1.58249	1.58273	1.58229	1.58266	331
13/10/10	07:00	1.58266	1.58409	1.58265	1.58342	479
13/10/10	07:15	1.58344	1.58379	1.58338	1.58355	422
13/10/10	07:30	1.58356	1.58500	1.58334	1.58450	623
13/10/10	07:45	1.58450	1.58462	1.58341	1.58427	657
13/10/10	08:00	1.58425	1.58434	1.58277	1.58335	938
13/10/10	08:15	1.58334	1.58427	1.58301	1.58413	827
13/10/10	08:30	1.58414	1.58550	1.58307	1.58477	1113
13/10/10	08:45	1.58482	1.58618	1.58380	1.58539	1059
13/10/10	09:00	1.58541	1.58683	1.58511	1.58597	1074
13/10/10	09:15	1.58598	1.58679	1.58520	1.58616	1008
13/10/10	09:30	1.58615	1.58661	1.58490	1.58536	1073
13/10/10	09:45	1.58538	1.58791	1.58493	1.58760	1091
13/10/10	10:00	1.58761	1.58881	1.58737	1.58803	1168
13/10/10	10:15	1.58802	1.58847	1.58672	1.58675	897
13/10/10	10:30	1.58668	1.58828	1.58649	1.58794	942
13/10/10	10:45	1.58791	1.58803	1.58663	1.58677	1035
13/10/10	11:00	1.58678	1.58704	1.58568	1.58572	1170
13/10/10	11:15	1.58569	1.58581	1.58481	1.58493	922
13/10/10	11:30	1.58495	1.58711	1.58495	1.58618	842
13/10/10	11:45	1.58617	1.58765	1.58607	1.58650	965
13/10/10	12:00	1.58655	1.58655	1.58447	1.58523	963
13/10/10	12:15	1.58524	1.58579	1.58493	1.58522	745
13/10/10	12:30	1.58523	1.58552	1.58459	1.58490	811
13/10/10	12:45	1.58499	1.58512	1.58403	1.58507	747
13/10/10	13:00	1.58495	1.58495	1.58366	1.58448	853
13/10/10	13:15	1.58447	1.58476	1.58363	1.58403	867
13/10/10	13:30	1.58404	1.58431	1.58328	1.58405	676
13/10/10	13:45	1.58405	1.58456	1.58352	1.58390	616
13/10/10	14:00	1.58386	1.58477	1.58386	1.58392	855
13/10/10	14:15	1.58392	1.58509	1.58360	1.58447	1006
13/10/10	14:30	1.58446	1.58562	1.58406	1.58423	935
13/10/10	14:45	1.58422	1.58490	1.58378	1.58406	880
13/10/10	15:00	1.58408	1.58429	1.58138	1.58176	1210
13/10/10	15:15	1.58176	1.58293	1.58140	1.58253	996
13/10/10	15:30	1.58253	1.58289	1.58184	1.58246	1045
13/10/10	15:45	1.58247	1.58256	1.58056	1.58136	1285
13/10/10	16:00	1.58138	1.58373	1.58104	1.58360	1299
